bri,mired,watt
246,448,10.04
246,458,10.03
246,468,10.04
246,478,10.01
246,488,10.04
246,495,9.99
251,158,10.08
251,168,10.04
251,178,10.0
251,188,10.02
251,198,10.06
251,208,10.01
251,218,10.01
251,228,10.02
251,238,10.04
251,248,10.05
251,258,10.14
251,268,10.08
251,278,10.1
251,288,10.05
251,298,10.04
251,308,10.08
251,318,10.06
251,328,10.01
251,338,10.11
251,348,10.05
251,358,10.09
251,368,10.02
251,378,10.1
251,388,10.13
251,398,10.06
251,408,9.97
251,418,10.09
251,428,9.94
251,438,10.09
251,448,10.08
251,458,10.01
251,468,10.03
251,478,10.03
251,488,9.99
251,495,10.01
255,158,9.98
255,168,10.01
255,178,10.06
255,188,10.01
255,198,9.99
255,208,10.03
255,218,10.04
255,228,10.01
255,238,10.03
255,248,10.06
255,258,9.97
255,268,10.04
255,278,10.02
255,288,9.99
255,298,10.05
255,308,10.04
255,318,10.1
255,328,10.1
255,338,10.03
255,348,10.04
255,358,10.11
255,368,10.06
255,378,10.08
255,388,10.03
255,398,10.01
255,408,10.08
255,418,9.99
255,428,10.0
255,438,10.04
255,448,10.06
255,458,10.04
255,468,10.07
255,478,10.04
255,488,10.12
255,495,10.01
