bri,mired,watt
221,350,8.6
221,360,8.1
221,370,7.85
221,380,7.65
221,390,7.35
221,400,7.25
221,410,7.1
221,420,6.95
221,430,6.95
221,440,6.75
221,450,6.8
221,460,6.75
221,470,6.6
221,480,6.45
221,490,6.55
221,500,6.6
226,150,9.5
226,160,9.45
226,170,9.45
226,180,9.4
226,190,9.3
226,200,9.3
226,210,9.2
226,220,9.15
226,230,9.15
226,240,9.2
226,250,9.25
226,260,9.25
226,270,9.3
226,280,9.25
226,290,9.3
226,300,9.3
226,310,9.4
226,320,9.45
226,330,9.6
226,340,9.7
226,350,9.1
226,360,8.5
226,370,8.2
226,380,8.15
226,390,7.7
226,400,7.5
226,410,7.4
226,420,7.3
226,430,7.2
226,440,7.1
226,450,7.0
226,460,6.95
226,470,6.9
226,480,6.85
226,490,6.85
226,500,6.8
231,150,9.95
231,160,9.85
231,170,9.8
231,180,9.85
231,190,9.75
231,200,9.75
231,210,9.6
231,220,9.6
231,230,9.55
231,240,9.55
231,250,9.6
231,260,9.6
231,270,9.65
231,280,9.8
231,290,9.8
231,300,9.8
231,310,9.8
231,320,9.85
231,330,9.95
231,340,10.1
231,350,9.45
231,360,8.9
231,370,8.5
231,380,8.2
231,390,8.05
231,400,7.9
231,410,7.8
231,420,7.6
231,430,7.5
231,440,7.45
231,450,7.35
231,460,7.25
231,470,7.25
231,480,7.15
231,490,7.1
231,500,7.15
236,150,10.35
236,160,10.3
236,170,10.25
236,180,10.25
236,190,10.15
236,200,10.1
236,210,9.95
236,220,10.0
236,230,9.95
236,240,9.95
236,250,10.0
236,260,10.05
236,270,10.05
236,280,10.1
236,290,10.15
236,300,10.2
236,310,10.25
236,320,10.3
236,330,10.45
236,340,10.65
236,350,9.8
236,360,9.3
236,370,8.9
236,380,8.6
236,390,8.35
236,400,8.2
236,410,8.1
236,420,7.9
236,430,7.8
236,440,7.75
236,450,7.7
236,460,7.6
236,470,7.6
236,480,7.45
236,490,7.45
236,500,7.45
241,150,10.85
241,160,10.8
241,170,10.7
