bri,mired,watt
241,313,33.87
241,323,33.87
241,333,33.9
241,343,33.93
241,353,33.9
241,363,33.86
241,373,33.82
241,383,33.83
241,393,33.81
241,403,33.88
241,413,33.77
241,423,33.75
241,433,33.85
241,443,33.89
241,453,33.88
241,463,33.99
241,473,33.85
241,483,33.95
241,493,33.95
241,500,34.09
246,153,35.23
246,163,34.99
246,173,34.86
246,183,34.78
246,193,34.65
246,203,34.76
246,213,34.72
246,223,34.66
246,233,34.61
246,243,34.59
246,253,34.6
246,263,34.58
246,273,34.69
246,283,34.56
246,293,34.6
246,303,34.59
246,313,34.67
246,323,34.46
246,333,34.57
246,343,34.6
246,353,34.58
246,363,34.46
246,373,34.52
246,383,34.45
246,393,34.52
246,403,34.49
246,413,34.56
246,423,34.4
246,433,34.48
246,443,34.34
246,453,34.47
246,463,34.58
246,473,34.57
246,483,34.73
246,493,34.75
246,500,34.94
251,153,35.85
251,163,35.58
251,173,35.43
251,183,35.32
251,193,35.31
251,203,35.25
251,213,35.14
251,223,35.2
251,233,35.11
251,243,35.26
251,253,35.17
251,263,35.08
251,273,35.15
251,283,35.19
251,293,35.19
251,303,35.14
251,313,35.08
251,323,35.09
251,333,35.06
251,343,35.11
251,353,35.04
251,363,35.11
251,373,35.13
251,383,34.98
251,393,35.06
251,403,35.08
251,413,34.92
251,423,35.03
251,433,35.03
251,443,35.05
251,453,35.17
251,463,35.0
251,473,35.16
251,483,35.22
251,493,35.3
251,500,35.4
255,153,35.78
255,163,36.12
255,173,36.04
255,183,35.89
255,193,35.96
255,203,35.9
255,213,35.77
255,223,35.77
255,233,35.71
255,243,35.78
255,253,35.72
255,263,35.69
255,273,35.59
255,283,35.71
255,293,35.7
255,303,35.75
255,313,35.74
255,323,35.65
255,333,35.65
255,343,35.63
255,353,35.58
255,363,35.59
255,373,35.61
255,383,35.62
255,393,35.64
255,403,35.55
255,413,35.54
255,423,35.61
255,433,35.68
255,443,35.5
255,453,35.63
255,463,35.69
255,473,35.64
255,483,35.73
255,493,35.86
255,500,35.44
