bri,mired,watt
242,313,6.59
242,323,6.57
242,333,6.58
242,343,6.6
242,353,6.57
242,363,6.6
242,373,6.43
242,383,5.75
242,393,4.63
242,403,3.7
242,413,3.53
242,423,3.42
242,433,3.4
242,443,3.32
242,453,3.27
242,463,3.21
242,473,3.22
242,483,3.19
242,493,3.12
242,500,3.09
247,153,6.97
247,163,6.97
247,173,6.96
247,183,6.92
247,193,6.95
247,203,6.97
247,213,6.92
247,223,6.94
247,233,6.96
247,243,6.93
247,253,6.94
247,263,6.93
247,273,6.95
247,283,6.92
247,293,6.92
247,303,6.93
247,313,6.94
247,323,6.91
247,333,6.91
247,343,6.9
247,353,6.91
247,363,6.95
247,373,6.72
247,383,6.05
247,393,4.85
247,403,3.95
247,413,3.7
247,423,3.62
247,433,3.54
247,443,3.46
247,453,3.44
247,463,3.41
247,473,3.35
247,483,3.35
247,493,3.29
247,500,3.28
252,153,7.36
252,163,7.35
252,173,7.3
252,183,7.3
252,193,7.33
252,203,7.29
252,213,7.32
252,223,7.3
252,233,7.32
252,243,7.34
252,253,7.31
252,263,7.3
252,273,7.32
252,283,7.32
252,293,7.27
252,303,7.28
252,313,7.33
252,323,7.3
252,333,7.31
252,343,7.29
252,353,7.31
252,363,7.31
252,373,7.11
252,383,6.37
252,393,5.13
252,403,4.1
252,413,3.89
252,423,3.81
252,433,3.75
252,443,3.68
252,453,3.6
252,463,3.58
252,473,3.55
252,483,3.51
252,493,3.45
252,500,3.42
255,153,8.99
255,163,7.52
255,173,7.57
255,183,7.55
255,193,7.53
255,203,7.55
255,213,7.56
255,223,7.55
255,233,7.54
255,243,7.55
255,253,7.57
255,263,7.53
255,273,7.54
255,283,7.54
255,293,7.5
255,303,7.52
255,313,7.57
255,323,7.53
255,333,7.48
255,343,7.5
255,353,7.55
255,363,7.54
255,373,7.33
255,383,6.58
255,393,5.31
255,403,4.27
255,413,4.05
255,423,3.92
255,433,3.84
255,443,3.78
255,453,3.7
255,463,3.67
255,473,3.67
255,483,3.61
255,493,3.61
255,500,3.56
