bri,mired,watt
236,320,4.82
236,330,4.78
236,340,4.68
236,350,4.58
236,360,4.58
236,370,4.62
236,380,4.58
236,390,4.62
236,400,4.65
241,50,4.72
241,60,4.72
241,70,4.82
241,80,4.78
241,90,4.85
241,100,4.88
241,110,4.88
241,120,4.85
241,130,4.82
241,140,4.82
241,150,4.78
241,160,5.18
241,170,5.02
241,180,5.15
241,190,5.05
241,200,5.12
241,210,4.98
241,220,5.02
241,230,4.88
241,240,4.88
241,250,4.78
241,260,5.12
241,270,5.22
241,280,5.15
241,290,5.22
241,300,5.18
241,310,5.12
241,320,4.85
241,330,4.95
241,340,4.75
241,350,4.72
241,360,4.72
241,370,4.78
241,380,4.72
241,390,4.68
241,400,4.68
246,50,4.95
246,60,4.95
246,70,4.95
246,80,4.92
246,90,4.85
246,100,4.98
246,110,4.92
246,120,4.98
246,130,4.88
246,140,4.78
246,150,4.82
246,160,5.35
246,170,5.25
246,180,5.42
246,190,5.28
246,200,5.22
246,210,5.05
246,220,5.08
246,230,5.12
246,240,5.15
246,250,5.08
246,260,5.45
246,270,5.48
246,280,5.38
246,290,5.35
246,300,5.25
246,310,5.25
246,320,5.08
246,330,5.08
246,340,4.98
246,350,4.95
246,360,4.92
246,370,4.88
246,380,5.02
246,390,5.02
246,400,5.05
251,50,5.12
251,60,5.12
251,70,5.08
251,80,5.08
251,90,5.08
251,100,5.15
251,110,4.98
251,120,5.08
251,130,5.15
251,140,5.18
251,150,4.95
251,160,5.42
251,170,5.28
251,180,5.45
251,190,5.25
251,200,5.22
251,210,5.08
251,220,5.08
251,230,4.95
251,240,4.88
251,250,4.95
251,260,5.22
251,270,5.25
251,280,5.18
251,290,5.22
251,300,5.22
251,310,5.12
251,320,4.98
251,330,4.95
251,340,4.82
251,350,4.78
251,360,4.75
251,370,4.88
251,380,4.85
251,390,4.85
251,400,4.75
255,50,4.98
255,60,4.92
255,70,5.02
255,80,5.02
255,90,4.95
255,100,4.95
255,110,4.98
255,120,5.05
255,130,4.98
255,140,4.95
255,150,5.02
255,160,5.52
255,170,5.32
255,180,5.55
255,190,5.42
255,200,5.45
255,210,5.25
255,220,5.18
255,230,5.15
255,240,5.12
255,250,5.22
255,260,5.45
255,270,5.48
255,280,5.52
255,290,5.45
255,300,5.38
255,310,5.38
255,320,5.12
255,330,5.12
255,340,4.98
255,350,5.12
255,360,4.88
255,370,4.92
255,380,4.98
255,390,4.85
255,400,4.78
