bri,mired,watt
186,303,4.51
186,313,4.5
186,323,4.54
186,333,4.56
186,343,4.53
186,353,4.47
186,363,4.53
186,373,4.42
186,383,4.51
186,393,4.49
186,403,4.57
186,413,4.5
186,423,4.53
186,433,4.55
186,443,4.46
186,453,4.6
186,463,4.58
186,473,4.57
186,483,4.62
186,493,4.57
186,500,4.57
191,153,4.61
191,163,4.59
191,173,4.64
191,183,4.69
191,193,4.66
191,203,4.68
191,213,4.67
191,223,4.63
191,233,4.68
191,243,4.57
191,253,4.66
191,263,4.59
191,273,4.58
191,283,4.7
191,293,4.6
191,303,4.58
191,313,4.69
191,323,4.51
191,333,4.64
191,343,4.69
191,353,4.64
191,363,4.68
191,373,4.63
191,383,4.7
191,393,4.63
191,403,4.71
191,413,4.67
191,423,4.62
191,433,4.53
191,443,4.61
191,453,4.71
191,463,4.65
191,473,4.71
191,483,4.61
191,493,4.65
191,500,4.63
196,153,4.73
196,163,4.75
196,173,4.7
196,183,4.72
196,193,4.74
196,203,4.81
196,213,4.75
196,223,4.74
196,233,4.7
196,243,4.67
196,253,4.76
196,263,4.7
196,273,4.71
196,283,4.75
196,293,4.7
196,303,4.65
196,313,4.79
196,323,4.74
196,333,4.74
196,343,4.81
196,353,4.77
196,363,4.75
196,373,4.82
196,383,4.73
196,393,4.71
196,403,4.67
196,413,4.72
196,423,4.75
196,433,4.76
196,443,4.76
196,453,4.78
196,463,4.81
196,473,4.68
196,483,4.66
196,493,4.84
196,500,4.85
201,153,4.77
201,163,4.72
201,173,4.86
201,183,4.79
201,193,4.82
201,203,4.87
201,213,4.78
201,223,4.85
201,233,4.81
201,243,4.8
201,253,4.85
201,263,4.75
201,273,4.89
201,283,4.98
201,293,4.93
201,303,4.78
201,313,4.85
201,323,4.8
201,333,4.82
201,343,4.84
201,353,4.77
201,363,4.77
201,373,4.86
201,383,4.94
201,393,4.84
201,403,4.9
201,413,4.88
201,423,4.87
201,433,4.87
201,443,4.88
201,453,4.91
201,463,4.81
201,473,4.79
201,483,4.82
201,493,4.88
201,500,4.95
206,153,4.93
206,163,4.95
206,173,4.82
206,183,4.96
206,193,4.89
206,203,4.93
206,213,4.84
206,223,4.89
206,233,4.9
206,243,4.97
206,253,4.91
206,263,5.02
206,273,4.92
206,283,4.9
206,293,4.87
206,303,4.91
206,313,4.91
206,323,4.92
206,333,4.89
206,343,4.91
206,353,4.86
206,363,4.99
206,373,4.86
206,383,4.94
206,393,4.9
206,403,4.98
206,413,4.97
206,423,4.97
206,433,4.89
206,443,4.96
206,453,5.04
206,463,4.95
206,473,4.96
206,483,4.91
206,493,4.96
206,500,4.99
211,153,4.93
211,163,5.06
211,173,5.05
211,183,5.03
211,193,4.95
211,203,4.98
211,213,5.06
211,223,5.07
211,233,5.13
211,243,5.02
211,253,5.12
211,263,5.03
211,273,5.02
211,283,5.04
211,293,5.01
211,303,5.04
211,313,5.03
211,323,5.02
211,333,5.1
211,343,5.01
211,353,4.96
211,363,5.04
211,373,5.03
211,383,5.05
211,393,5.06
211,403,5.02
211,413,5.06
211,423,5.09
211,433,5.13
211,443,5.09
211,453,5.03
211,463,5.03
211,473,5.03
211,483,5.17
211,493,4.98
211,500,5.08
216,153,5.06
216,163,5.11
216,173,5.06
216,183,5.04
216,193,5.13
216,203,5.06
216,213,5.17
216,223,5.02
216,233,5.04
216,243,5.16
216,253,5.16
216,263,5.17
216,273,5.08
216,283,5.1
216,293,5.14
216,303,5.2
216,313,4.99
216,323,5.12
216,333,5.12
216,343,5.14
216,353,5.13
216,363,5.13
216,373,5.13
216,383,5.11
216,393,5.01
216,403,5.2
216,413,5.12
216,423,5.08
216,433,5.18
216,443,5.15
216,453,5.13
216,463,5.15
216,473,5.19
216,483,5.2
216,493,5.13
216,500,5.19
221,153,5.14
221,163,5.22
221,173,5.19
221,183,5.15
221,193,5.26
221,203,5.28
221,213,5.24
221,223,5.2
221,233,5.19
221,243,5.27
221,253,5.22
221,263,5.31
221,273,5.29
221,283,5.27
221,293,5.23
221,303,5.35
221,313,5.24
221,323,5.28
221,333,5.21
221,343,5.21
221,353,5.24
221,363,5.29
221,373,5.28
221,383,5.31
221,393,5.23
221,403,5.29
221,413,5.29
221,423,5.17
221,433,5.35
221,443,5.32
221,453,5.26
221,463,5.33
221,473,5.29
221,483,5.31
221,493,5.16
221,500,5.26
226,153,5.42
226,163,5.25
226,173,5.21
226,183,5.37
226,193,5.34
226,203,5.36
226,213,5.39
226,223,5.38
226,233,5.25
226,243,5.38
226,253,5.33
226,263,5.29
226,273,5.41
226,283,5.27
226,293,5.39
226,303,5.33
226,313,5.43
226,323,5.43
226,333,5.33
226,343,5.4
226,353,5.38
226,363,5.36
226,373,5.41
226,383,5.35
226,393,5.32
226,403,5.34
226,413,5.39
226,423,5.36
226,433,5.28
226,443,5.37
226,453,5.32
226,463,5.37
226,473,5.33
226,483,5.43
226,493,5.34
226,500,5.45
231,153,5.42
231,163,5.41
231,173,5.48
231,183,5.45
231,193,5.5
231,203,5.41
231,213,5.35
231,223,5.47
231,233,5.42
231,243,5.43
231,253,5.37
231,263,5.42
231,273,5.42
231,283,5.48
231,293,5.45
231,303,5.46
231,313,5.5
231,323,5.47
231,333,5.39
231,343,5.47
231,353,5.41
231,363,5.41
231,373,5.51
231,383,5.41
231,393,5.43
231,403,5.47
231,413,5.45
231,423,5.49
231,433,5.5
231,443,5.54
231,453,5.48
231,463,5.53
231,473,5.45
231,483,5.54
231,493,5.51
231,500,5.54
236,153,5.51
236,163,5.48
236,173,5.57
236,183,5.48
236,193,5.56
236,203,5.56
236,213,5.61
236,223,5.52
236,233,5.46
236,243,5.58
236,253,5.51
236,263,5.43
236,273,5.56
236,283,5.61
236,293,5.6
236,303,5.54
236,313,5.57
236,323,5.43
236,333,5.59
236,343,5.55
236,353,5.51
236,363,5.6
236,373,5.54
236,383,5.62
236,393,5.52
236,403,5.52
236,413,5.57
236,423,5.6
236,433,5.6
236,443,5.59
236,453,5.61
236,463,5.61
236,473,5.63
236,483,5.54
236,493,5.64
236,500,5.61
241,153,5.68
241,163,5.6
241,173,5.65
241,183,5.55
241,193,5.64
241,203,5.61
241,213,5.62
241,223,5.65
241,233,5.64
241,243,5.6
241,253,5.68
241,263,5.61
241,273,5.66
241,283,5.67
241,293,5.68
