bri,mired,watt
146,181,3.82
146,191,3.86
146,201,3.85
146,211,3.89
146,221,3.89
146,231,3.84
146,241,3.84
146,251,3.83
146,261,3.81
146,271,3.87
146,281,3.90
146,291,3.90
146,301,3.88
146,311,3.80
146,321,3.72
146,331,3.63
146,341,3.63
146,351,3.55
146,361,3.53
146,371,3.48
146,381,3.39
146,391,3.39
146,401,3.30
146,411,3.26
146,421,3.20
146,431,3.14
146,441,3.14
146,451,3.11
146,461,3.10
146,471,3.05
146,481,3.01
146,491,3.01
146,501,3.00
146,511,2.97
146,521,2.94
146,531,2.92
146,541,2.92
146,551,2.87
146,561,2.87
146,571,2.82
146,581,2.83
146,591,2.83
146,601,2.76
146,611,2.72
146,621,2.76
146,631,2.71
146,641,2.71
146,651,2.60
146,661,2.58
146,666,2.58
151,111,4.10
151,121,4.10
151,131,4.15
151,141,4.13
151,151,4.13
151,161,4.04
151,171,4.04
151,181,4.13
151,191,4.11
151,201,4.11
151,211,4.08
151,221,4.08
151,231,4.10
151,241,4.14
151,251,4.14
151,261,4.09
151,271,4.09
151,281,4.04
151,291,4.01
151,301,4.01
151,311,3.90
151,321,3.90
151,331,3.84
151,341,3.79
151,351,3.72
151,361,3.69
151,371,3.69
151,381,3.50
151,391,3.50
151,401,3.53
151,411,3.43
151,421,3.43
151,431,3.28
