bri,mired,watt
245,313,8.33
245,323,8.37
245,333,8.33
245,343,8.34
245,353,8.29
245,363,8.34
245,373,8.32
245,383,8.31
245,393,8.33
245,403,8.34
245,413,8.32
245,423,8.34
245,433,8.33
245,443,8.29
245,453,8.3
245,463,8.3
245,473,8.31
245,483,8.33
245,493,8.29
245,500,8.31
250,153,8.75
250,163,8.7
250,173,8.74
250,183,8.7
250,193,8.66
250,203,8.67
250,213,8.61
250,223,8.61
250,233,8.59
250,243,8.59
250,253,8.56
250,263,8.53
250,273,8.57
250,283,8.55
250,293,8.55
250,303,8.49
250,313,8.51
250,323,8.53
250,333,8.5
250,343,8.46
250,353,8.46
250,363,8.5
250,373,8.48
250,383,8.48
250,393,8.48
250,403,8.48
250,413,8.47
250,423,8.47
250,433,8.46
250,443,8.48
250,453,8.46
250,463,8.46
250,473,8.5
250,483,8.46
250,493,8.47
250,500,8.47
255,153,8.85
255,163,8.86
255,173,8.86
255,183,8.81
255,193,8.81
255,203,8.81
255,213,8.76
255,223,8.78
255,233,8.73
255,243,8.72
255,253,8.71
255,263,8.7
255,273,8.68
255,283,8.7
255,293,8.68
255,303,8.63
255,313,8.63
255,323,8.64
255,333,8.65
255,343,8.64
255,353,8.64
255,363,8.6
255,373,8.63
255,383,8.62
255,393,8.63
255,403,8.63
255,413,8.6
255,423,8.6
255,433,8.61
255,443,8.6
255,453,8.57
255,463,8.6
255,473,8.63
255,483,8.6
255,493,8.62
255,500,8.61
