bri,mired,watt
131,251,2.95
131,261,2.95
131,271,3.2
131,281,3.2
131,291,3.2
131,301,2.9
131,311,2.9
131,321,2.9
131,331,2.75
131,341,2.75
131,351,2.75
131,361,2.55
131,371,2.7
131,381,2.7
131,391,2.7
131,401,2.55
131,411,2.7
131,421,2.35
131,431,2.35
131,441,2.35
131,451,2.35
131,461,2.35
131,471,2.35
131,481,2.35
131,491,2.35
131,501,2.35
131,511,2.35
131,521,2.35
131,531,2.35
131,541,2.2
131,551,2.45
131,561,2.45
131,571,2.05
131,581,2.05
131,591,2.05
131,601,2.05
131,611,2.05
131,621,2.05
131,631,2.05
131,641,2.05
131,651,2.05
131,661,2.05
131,666,2.05
136,111,3.3
136,121,3.05
136,131,3.05
136,141,3.05
136,151,3.25
136,161,3.25
136,171,3.25
136,181,3.25
136,191,3.0
136,201,3.0
136,211,3.25
136,221,3.25
136,231,3.25
136,241,3.25
136,251,3.25
136,261,3.25
136,271,3.25
136,281,3.05
136,291,3.05
136,301,3.05
136,311,3.05
136,321,3.05
136,331,3.05
136,341,3.05
136,351,3.05
136,361,3.05
136,371,2.85
136,381,2.85
136,391,2.85
136,401,2.7
136,411,2.7
136,421,2.55
136,431,2.55
136,441,2.55
136,451,2.55
136,461,2.55
136,471,2.55
136,481,2.55
136,491,2.35
136,501,2.35
136,511,2.35
136,521,2.5
136,531,2.35
136,541,2.2
136,551,2.2
136,561,2.4
136,571,2.4
136,581,2.25
136,591,2.25
136,601,2.25
136,611,2.1
136,621,2.1
136,631,2.1
136,641,2.25
136,651,2.25
136,661,2.05
136,666,2.05
141,111,3.4
141,121,3.4
141,131,3.4
141,141,3.4
141,151,3.4
141,161,3.4
141,171,3.4
141,181,3.4
141,191,3.4
141,201,3.4
141,211,3.4
141,221,3.6
141,231,3.4
141,241,3.4
141,251,3.4
141,261,3.4
141,271,3.4
141,281,3.6
141,291,3.25
141,301,3.25
141,311,3.25
141,321,3.25
141,331,3.25
141,341,3.25
141,351,3.05
141,361,3.05
141,371,3.05
141,381,3.05
141,391,3.05
141,401,2.85
141,411,2.85
141,421,3.05
141,431,3.05
141,441,3.05
141,451,2.65
141,461,2.65
141,471,2.65
141,481,2.65
141,491,2.65
141,501,2.65
141,511,2.5
141,521,2.5
141,531,2.5
141,541,2.5
141,551,2.5
141,561,2.5
141,571,2.5
141,581,2.5
141,591,2.35
141,601,2.35
141,611,2.35
141,621,2.35
141,631,2.35
141,641,2.05
141,651,2.05
141,661,2.2
141,666,2.35
146,111,3.6
146,121,3.6
146,131,3.6
146,141,3.6
146,151,3.6
146,161,3.8
146,171,3.8
146,181,3.5
146,191,3.5
146,201,3.5
146,211,3.75
146,221,3.75
146,231,3.75
146,241,3.75
146,251,3.75
146,261,3.75
146,271,3.45
146,281,3.45
146,291,3.45
146,301,3.45
146,311,3.45
146,321,3.45
146,331,3.45
