bri,mired,watt
231,173,4.87
231,183,4.87
231,193,4.87
231,203,4.87
231,213,4.87
231,223,4.87
231,233,4.87
231,243,4.87
231,253,4.87
231,263,4.87
231,273,4.87
231,283,4.87
231,293,4.87
231,303,4.87
231,313,4.87
231,323,4.87
231,333,4.87
231,343,4.87
231,353,4.83
231,363,4.87
231,373,4.87
231,383,4.87
231,393,4.83
231,403,4.87
231,413,4.87
231,423,4.87
231,433,4.9
231,443,4.87
231,453,4.83
231,463,4.87
231,473,4.83
231,483,4.83
231,493,4.87
231,500,4.83
236,153,4.93
236,163,4.93
236,173,4.9
236,183,4.93
236,193,4.97
236,203,4.93
236,213,4.93
236,223,4.9
236,233,4.93
236,243,4.97
236,253,4.93
236,263,4.93
236,273,4.9
236,283,4.93
236,293,4.97
236,303,4.93
236,313,4.93
236,323,4.93
236,333,4.93
236,343,4.93
236,353,4.93
236,363,4.93
236,373,4.93
236,383,4.93
236,393,4.93
236,403,4.93
236,413,4.93
236,423,4.93
236,433,4.93
236,443,4.9
236,453,4.9
236,463,4.93
236,473,4.93
236,483,4.93
236,493,4.9
236,500,4.9
241,153,5.03
241,163,5.03
241,173,5.03
241,183,5.03
241,193,5.03
241,203,5.03
241,213,5.03
241,223,5.03
241,233,5.07
241,243,5.07
241,253,5.07
241,263,5.03
241,273,5.03
241,283,5.03
241,293,5.03
