bri,mired,watt
183,243,7.3
183,253,7.3
183,263,6.8
183,273,7.0
183,283,7.25
183,293,7.1
183,303,7.05
183,313,7.0
183,323,6.9
183,333,7.3
183,343,7.2
183,353,7.3
183,363,7.2
183,373,7.15
183,383,7.05
183,393,7.0
183,403,7.0
183,413,6.9
183,423,7.4
183,433,7.1
183,443,6.95
183,453,7.0
183,463,7.1
183,473,7.2
183,483,7.35
183,493,7.1
183,500,7.1
188,153,7.6
188,163,7.3
188,173,7.55
188,183,7.35
188,193,7.2
188,203,7.6
188,213,7.3
188,223,7.15
188,233,7.2
188,243,7.2
188,253,7.3
188,263,7.3
188,273,7.4
188,283,7.5
188,293,7.3
188,303,7.2
188,313,7.5
188,323,7.1
188,333,7.25
188,343,7.2
188,353,7.25
188,363,7.6
188,373,7.3
188,383,7.4
188,393,7.5
188,403,7.4
188,413,7.45
188,423,7.3
188,433,7.0
188,443,7.0
188,453,7.4
188,463,7.3
188,473,7.2
188,483,7.1
188,493,7.2
188,500,7.2
193,153,7.5
193,163,7.3
193,173,7.6
193,183,7.3
193,193,7.4
193,203,7.65
193,213,7.4
193,223,7.5
193,233,7.4
193,243,7.5
193,253,7.45
193,263,7.5
193,273,7.2
193,283,7.3
193,293,7.6
193,303,7.6
193,313,7.5
193,323,7.4
193,333,7.3
193,343,7.2
193,353,7.6
193,363,7.4
193,373,7.2
193,383,7.35
193,393,7.3
193,403,7.35
193,413,7.1
193,423,7.3
193,433,7.3
193,443,7.65
193,453,7.5
193,463,7.2
193,473,7.3
193,483,7.5
193,493,7.2
193,500,7.4
198,153,7.8
198,163,7.5
198,173,7.7
198,183,7.45
198,193,7.5
198,203,7.6
198,213,7.5
198,223,7.7
198,233,7.7
198,243,7.6
198,253,7.4
198,263,7.7
198,273,7.65
198,283,7.6
198,293,7.6
198,303,7.6
198,313,7.7
198,323,7.8
198,333,7.6
198,343,7.65
198,353,7.5
198,363,7.5
198,373,7.9
198,383,7.6
198,393,7.4
198,403,7.9
198,413,7.5
198,423,7.7
198,433,7.6
198,443,7.5
198,453,7.7
198,463,7.5
198,473,7.6
198,483,7.6
198,493,7.5
198,500,7.6
203,153,7.5
203,163,7.9
203,173,7.7
203,183,7.8
203,193,7.65
203,203,7.6
203,213,7.8
203,223,7.65
203,233,7.85
203,243,7.7
203,253,7.8
203,263,7.5
203,273,7.95
203,283,7.5
