bri,mired,watt
196,331,16.72
196,341,16.72
196,351,16.95
196,361,16.95
196,371,14.41
196,381,14.41
196,391,13.11
196,400,13.11
201,111,14.41
201,121,14.41
201,131,14.41
201,141,14.73
201,151,14.73
201,161,16.04
201,171,16.04
201,181,16.66
201,191,16.66
201,201,17.04
201,211,17.04
201,221,15.77
201,231,15.77
201,241,14.55
201,251,14.55
201,261,13.6
201,271,13.6
201,281,13.6
201,291,12.62
201,301,12.62
201,311,15.31
201,321,15.31
201,331,17.14
201,341,17.14
201,351,17.29
201,361,17.29
201,371,17.29
201,381,15.14
201,391,15.14
201,400,13.26
206,111,15.0
206,121,15.0
206,131,14.99
206,141,14.99
206,151,15.72
206,161,16.78
206,171,16.78
206,181,17.53
206,191,17.53
206,201,17.53
206,211,17.53
206,221,16.46
206,231,16.46
206,241,15.23
206,251,15.23
206,261,14.2
206,271,14.2
206,281,13.18
206,291,13.18
206,301,13.9
206,311,13.9
206,321,17.07
206,331,17.07
206,341,17.18
206,351,17.18
206,361,16.8
206,371,16.8
206,381,14.9
206,391,14.9
206,400,13.69
211,111,15.62
211,121,15.63
211,131,15.88
211,141,15.88
211,151,16.97
211,161,16.97
211,171,17.53
211,181,17.53
211,191,17.53
211,201,17.48
211,211,17.19
211,221,17.19
211,231,16.21
211,241,16.21
211,251,15.26
211,261,15.26
211,271,13.9
211,281,13.9
211,291,13.66
211,301,13.66
211,311,13.66
211,321,16.86
211,331,16.86
211,341,17.17
211,351,17.17
211,361,17.2
211,371,17.2
211,381,15.42
211,391,15.42
211,400,14.71
216,111,16.26
216,121,16.26
216,131,16.22
216,141,16.22
216,151,17.49
216,161,17.49
216,171,17.53
216,181,17.53
216,191,17.47
216,201,17.47
216,211,17.34
216,221,17.34
216,231,17.2
216,241,17.2
216,251,15.85
216,261,15.85
216,271,14.74
216,281,14.74
216,291,14.25
216,301,14.25
216,311,15.03
216,321,15.03
216,331,17.13
216,341,17.13
216,351,17.21
216,361,17.21
216,371,17.05
216,381,17.05
216,391,15.39
216,400,15.39
221,111,16.93
221,121,16.93
221,131,17.36
221,141,17.36
221,151,17.57
221,161,17.57
221,171,17.51
221,181,17.51
221,191,17.42
221,201,17.41
221,211,17.41
221,221,17.2
221,231,17.2
221,241,16.68
221,251,16.68
221,261,16.68
221,271,15.64
221,281,15.64
221,291,14.28
221,301,14.28
221,311,17.09
221,321,17.09
221,331,17.16
221,341,17.16
221,351,17.21
221,361,17.21
221,371,17.3
221,381,17.3
221,391,17.3
221,400,15.92
226,111,17.55
226,121,17.55
226,131,17.55
226,141,17.66
226,151,17.66
226,161,17.47
226,171,17.47
226,181,17.43
226,191,17.43
226,201,17.51
226,211,17.51
226,221,17.33
226,231,17.33
226,241,17.1
226,251,17.1
226,261,16.54
226,271,16.54
226,281,15.25
226,291,15.25
226,301,16.28
226,311,16.28
226,321,16.28
226,331,17.06
226,341,17.06
226,351,17.13
226,361,17.13
226,371,17.13
226,381,17.16
226,391,16.05
226,400,16.05
231,111,17.63
231,121,17.63
231,131,17.54
231,141,17.54
231,151,17.56
231,161,17.56
231,171,17.49
231,181,17.49
231,191,17.49
231,201,17.42
231,211,17.42
231,221,17.22
231,231,17.22
231,241,17.22
231,251,17.17
231,261,16.66
231,271,16.66
231,281,15.59
231,291,15.59
231,301,15.59
231,311,16.96
231,321,16.96
231,331,17.03
231,341,17.03
231,351,17.03
231,361,17.16
231,371,17.16
231,381,17.1
231,391,17.1
231,400,16.52
236,111,17.57
236,121,17.7
236,131,17.7
236,141,17.55
236,151,17.55
236,161,17.45
236,171,17.45
236,181,17.42
236,191,17.42
236,201,17.36
236,211,17.36
236,221,17.16
236,231,17.16
236,241,17.07
236,251,17.07
236,261,17.05
236,271,17.05
236,281,17.05
236,291,16.48
236,301,16.48
236,311,16.94
236,321,16.94
236,331,17.02
236,341,17.02
236,351,17.07
236,361,17.07
236,371,17.1
236,381,17.27
236,391,17.27
236,400,16.8
241,111,17.64
241,121,17.52
241,131,17.52
241,141,17.52
241,151,17.52
241,161,17.5
241,171,17.5
241,181,17.5
241,191,17.48
241,201,17.48
241,211,17.29
241,221,17.29
241,231,17.13
241,241,17.13
241,251,16.99
241,261,16.99
241,271,16.99
241,281,16.85
241,291,16.85
241,301,16.75
241,311,16.75
241,321,17.02
241,331,17.02
241,341,17.02
241,351,17.07
241,361,17.07
241,371,17.14
241,381,17.14
241,391,17.14
241,400,17.14
246,111,17.68
246,121,17.68
246,131,17.59
246,141,17.59
246,151,17.55
246,161,17.55
246,171,17.51
246,181,17.51
246,191,17.44
246,201,17.44
246,211,17.44
246,221,17.3
246,231,17.3
246,241,17.05
246,251,17.05
246,261,16.98
246,271,16.98
246,281,16.77
246,291,16.77
246,301,16.79
246,311,16.79
246,321,16.99
246,331,16.99
246,341,17.02
246,351,17.02
246,361,17.11
246,371,17.11
246,381,17.14
246,391,17.14
246,400,17.14
251,111,17.64
251,121,17.64
251,131,17.59
251,141,17.59
251,151,17.52
251,161,17.52
251,171,17.43
251,181,17.43
251,191,17.28
251,201,17.28
251,211,17.36
251,221,17.36
251,231,17.14
