bri,mired,watt
241,323,3.44
241,333,3.35
241,343,3.33
241,353,3.29
241,363,3.2
241,373,3.16
241,383,3.1
241,393,3.09
241,403,2.97
241,413,2.93
241,423,2.82
241,433,2.79
241,443,2.69
241,453,2.57
241,463,2.61
241,473,2.51
241,483,2.53
241,493,2.49
241,500,2.42
246,153,1.9
246,163,4.36
246,173,4.35
246,183,4.19
246,193,4.21
246,203,4.14
246,213,4.08
246,223,4.05
246,233,3.96
246,243,3.9
246,253,3.84
246,263,3.78
246,273,3.74
246,283,3.73
246,293,3.71
246,303,3.63
246,313,3.58
246,323,3.5
246,333,3.48
246,343,3.45
246,353,3.38
246,363,3.25
246,373,3.25
246,383,3.22
246,393,3.04
246,403,3.06
246,413,2.98
246,423,2.85
246,433,2.8
246,443,2.77
246,453,2.69
246,463,2.59
246,473,2.59
246,483,2.57
246,493,2.45
246,500,2.38
251,153,4.47
251,163,4.42
251,173,4.31
251,183,4.31
251,193,4.33
251,203,4.25
251,213,4.17
251,223,4.08
251,233,4.12
251,243,4.0
251,253,3.92
251,263,3.94
251,273,3.77
251,283,3.75
251,293,3.71
251,303,3.63
251,313,3.59
251,323,3.57
251,333,3.51
251,343,3.43
251,353,3.4
251,363,3.31
251,373,3.23
251,383,3.31
251,393,3.22
251,403,3.15
251,413,3.04
251,423,2.98
251,433,2.97
251,443,2.79
251,453,2.76
251,463,2.64
251,473,2.6
251,483,2.61
251,493,2.46
251,500,2.45
255,153,4.57
255,163,4.56
255,173,4.46
255,183,4.34
255,193,4.37
255,203,4.33
255,213,4.23
255,223,4.18
255,233,4.12
255,243,4.01
255,253,3.96
255,263,4.0
255,273,3.84
255,283,3.76
255,293,3.77
255,303,3.71
255,313,3.73
255,323,3.62
255,333,3.57
255,343,3.57
255,353,3.4
255,363,3.45
255,373,3.24
255,383,3.21
255,393,3.18
255,403,3.11
255,413,3.03
255,423,3.02
255,433,2.92
255,443,2.86
255,453,2.78
255,463,2.69
255,473,2.6
255,483,2.61
255,493,2.56
255,500,2.47
