bri,mired,watt
121,151,3.55
121,161,3.65
121,171,3.6
121,181,3.45
121,191,3.2
121,201,3.15
121,211,3.0
121,221,2.9
121,231,2.75
121,241,2.65
121,251,2.6
121,261,2.5
121,271,2.4
121,281,2.2
121,291,2.3
121,301,2.7
121,311,3.0
121,321,3.25
121,331,3.55
121,341,3.9
121,351,4.25
121,361,4.05
121,371,3.85
121,381,3.6
121,391,3.45
121,401,3.3
121,411,3.15
121,421,3.1
121,431,3.0
121,441,2.95
121,451,2.85
121,461,2.7
121,471,2.7
121,481,2.6
121,491,2.6
121,501,2.55
121,511,2.45
121,521,2.45
121,531,2.4
121,541,2.35
121,551,2.35
121,561,2.25
121,571,2.2
121,581,2.2
121,591,2.1
121,601,2.1
121,611,2.1
121,621,2.1
121,631,2.0
121,641,2.0
121,651,2.0
121,661,1.9
121,666,1.95
126,111,3.4
126,121,3.5
126,131,3.55
126,141,3.7
126,151,3.85
126,161,3.95
126,171,3.85
126,181,3.7
126,191,3.55
126,201,3.45
126,211,3.25
126,221,3.15
126,231,2.95
126,241,2.95
126,251,2.75
126,261,2.65
126,271,2.55
126,281,2.4
126,291,2.5
126,301,2.9
126,311,3.3
126,321,3.6
126,331,3.85
126,341,4.3
126,351,4.55
126,361,4.4
126,371,4.1
126,381,3.95
126,391,3.75
126,401,3.5
126,411,3.4
126,421,3.3
126,431,3.2
126,441,3.05
126,451,3.1
126,461,2.95
126,471,2.85
126,481,2.8
126,491,2.8
126,501,2.7
126,511,2.7
126,521,2.6
126,531,2.6
126,541,2.5
126,551,2.55
126,561,2.45
126,571,2.35
126,581,2.3
126,591,2.3
126,601,2.2
126,611,2.2
126,621,2.2
126,631,2.1
126,641,2.1
126,651,2.15
126,661,2.1
126,666,2.1
131,111,3.75
131,121,3.8
131,131,3.8
131,141,4.0
131,151,4.1
131,161,4.25
131,171,4.25
131,181,4.05
131,191,3.85
131,201,3.7
131,211,3.5
131,221,3.3
131,231,3.15
131,241,3.1
131,251,2.95
131,261,2.85
131,271,2.8
131,281,2.5
131,291,2.65
131,301,3.05
131,311,3.45
131,321,3.75
131,331,4.15
131,341,4.4
131,351,4.85
131,361,4.8
131,371,4.45
131,381,4.1
131,391,4.0
131,401,3.8
131,411,3.7
131,421,3.55
131,431,3.45
131,441,3.35
131,451,3.25
131,461,3.15
131,471,3.1
131,481,3.0
131,491,2.95
131,501,2.9
131,511,2.75
131,521,2.7
131,531,2.8
131,541,2.7
131,551,2.65
131,561,2.55
131,571,2.5
131,581,2.5
131,591,2.5
131,601,2.45
131,611,2.4
131,621,2.4
131,631,2.3
131,641,2.25
131,651,2.3
131,661,2.3
131,666,2.35
136,111,3.95
136,121,4.0
136,131,4.15
136,141,4.25
136,151,4.35
136,161,4.55
136,171,4.55
136,181,4.35
136,191,4.15
136,201,3.95
136,211,3.8
136,221,3.6
136,231,3.45
136,241,3.3
136,251,3.25
136,261,3.1
136,271,2.9
136,281,2.75
136,291,2.9
136,301,3.4
136,311,3.85
136,321,4.15
136,331,4.55
136,341,4.9
136,351,5.35
136,361,5.15
136,371,4.8
136,381,4.55
136,391,4.4
136,401,4.1
136,411,4.0
136,421,3.9
136,431,3.75
136,441,3.65
136,451,3.55
136,461,3.5
136,471,3.35
136,481,3.25
136,491,3.25
136,501,3.1
136,511,3.05
136,521,3.0
136,531,2.9
136,541,2.9
136,551,2.85
136,561,2.75
136,571,2.7
136,581,2.7
136,591,2.6
136,601,2.65
136,611,2.6
136,621,2.6
136,631,2.5
136,641,2.5
136,651,2.5
136,661,2.4
136,666,2.4
141,111,4.25
141,121,4.3
141,131,4.45
141,141,4.55
141,151,4.8
141,161,4.9
141,171,4.9
141,181,4.7
141,191,4.45
141,201,4.35
141,211,4.1
141,221,3.9
141,231,3.65
141,241,3.6
141,251,3.45
141,261,3.3
141,271,3.2
141,281,3.0
141,291,3.15
141,301,3.7
141,311,4.1
141,321,4.5
141,331,4.95
141,341,5.25
141,351,5.85
141,361,5.5
141,371,5.15
141,381,4.85
141,391,4.65
141,401,4.4
141,411,4.25
141,421,4.1
141,431,4.0
141,441,3.9
141,451,3.8
141,461,3.75
141,471,3.6
141,481,3.5
141,491,3.45
141,501,3.4
141,511,3.3
141,521,3.25
141,531,3.15
141,541,3.1
141,551,3.1
141,561,3.0
141,571,2.95
141,581,2.9
141,591,2.85
141,601,2.8
141,611,2.8
141,621,2.7
141,631,2.7
141,641,2.65
141,651,2.65
141,661,2.6
141,666,2.6
146,111,4.6
146,121,4.6
146,131,4.8
146,141,4.95
146,151,5.1
146,161,5.4
146,171,5.35
146,181,5.1
146,191,4.8
146,201,4.65
146,211,4.4
146,221,4.15
146,231,4.0
146,241,3.85
146,251,3.7
146,261,3.6
146,271,3.4
146,281,3.2
146,291,3.4
146,301,3.95
146,311,4.4
146,321,4.75
146,331,5.25
146,341,5.7
146,351,6.25
146,361,5.9
146,371,5.65
146,381,5.3
146,391,5.05
146,401,4.75
146,411,4.65
146,421,4.5
146,431,4.3
146,441,4.2
146,451,4.1
146,461,4.0
146,471,3.9
146,481,3.8
146,491,3.7
146,501,3.7
146,511,3.55
146,521,3.5
146,531,3.4
146,541,3.35
146,551,3.3
146,561,3.2
146,571,3.2
146,581,3.1
146,591,3.1
146,601,3.1
146,611,3.05
146,621,2.9
146,631,2.9
146,641,2.9
146,651,2.9
146,661,2.8
146,666,2.8
151,111,4.85
151,121,5.05
151,131,5.2
151,141,5.4
151,151,5.5
151,161,5.7
151,171,5.65
151,181,5.5
151,191,5.25
151,201,5.05
151,211,4.75
151,221,4.6
151,231,4.4
151,241,4.2
151,251,4.1
151,261,4.0
151,271,3.8
151,281,3.4
151,291,3.65
151,301,4.25
151,311,4.75
151,321,5.25
151,331,5.65
151,341,6.25
151,351,6.75
151,361,6.3
151,371,5.9
151,381,5.6
151,391,5.4
151,401,5.05
151,411,5.0
151,421,4.75
151,431,4.6
