bri,hue,sat,watt
163,16387,161,1.85
163,19118,161,2.32
163,21849,161,1.79
163,24580,161,1.59
163,27311,161,1.9
163,30042,161,2.01
163,32773,161,2.15
163,35504,161,2.04
163,38235,161,2.04
163,40966,161,1.79
163,43697,161,1.89
163,46428,161,1.64
163,49159,161,2.23
163,51890,161,2.31
163,54621,161,2.63
163,57352,161,2.39
163,60083,161,2.16
163,62814,161,2.01
163,65535,161,1.95
163,1,193,1.77
163,2732,193,2.06
163,5463,193,2.19
163,8194,193,2.01
163,10925,193,2.37
163,13656,193,2.4
163,16387,193,2.37
163,19118,193,1.6
163,21849,193,1.41
163,24580,193,1.67
163,27311,193,1.62
163,30042,193,1.97
163,32773,193,2.26
163,35504,193,1.91
163,38235,193,1.91
163,40966,193,1.56
163,43697,193,1.63
163,46428,193,1.73
163,49159,193,1.96
163,51890,193,1.95
163,54621,193,2.49
163,57352,193,2.16
163,60083,193,2.0
163,62814,193,1.89
163,65535,193,1.75
163,1,225,1.82
163,2732,225,1.6
163,5463,225,1.95
163,8194,225,2.09
163,10925,225,2.33
163,13656,225,2.22
163,16387,225,1.86
163,19118,225,1.66
163,21849,225,1.45
163,24580,225,1.54
163,27311,225,1.61
163,30042,225,1.6
163,32773,225,1.86
163,35504,225,1.64
163,38235,225,1.5
163,40966,225,1.55
163,43697,225,1.29
163,46428,225,1.28
163,49159,225,1.86
163,51890,225,1.99
163,54621,225,2.51
163,57352,225,2.37
163,60083,225,2.12
163,62814,225,1.64
163,65535,225,1.85
163,1,255,1.57
163,2732,255,1.79
163,5463,255,1.87
163,8194,255,1.94
163,10925,255,2.26
163,13656,255,2.25
163,16387,255,1.88
163,19118,255,1.47
163,21849,255,1.24
163,24580,255,1.22
163,27311,255,1.42
163,30042,255,1.64
163,32773,255,1.79
163,35504,255,1.65
163,38235,255,1.54
163,40966,255,1.27
163,43697,255,1.15
163,46428,255,1.25
163,49159,255,1.86
163,51890,255,1.57
163,54621,255,2.47
163,57352,255,2.28
163,60083,255,1.99
163,62814,255,1.53
163,65535,255,1.66
195,1,1,3.7
195,2732,1,3.6
195,5463,1,3.9
195,8194,1,3.91
195,10925,1,3.75
195,13656,1,3.55
195,16387,1,3.81
195,19118,1,3.69
195,21849,1,3.75
195,24580,1,3.49
195,27311,1,3.44
195,30042,1,3.67
195,32773,1,3.67
195,35504,1,3.75
195,38235,1,3.67
195,40966,1,3.53
195,43697,1,3.62
195,46428,1,3.78
195,49159,1,3.83
195,51890,1,3.49
195,54621,1,3.7
195,57352,1,3.74
195,60083,1,3.74
195,62814,1,3.73
195,65535,1,4.0
195,1,33,3.48
195,2732,33,3.24
195,5463,33,3.3
195,8194,33,3.35
195,10925,33,3.47
195,13656,33,3.3
195,16387,33,3.41
195,19118,33,3.3
195,21849,33,3.37
195,24580,33,3.09
195,27311,33,3.32
195,30042,33,3.46
195,32773,33,3.79
195,35504,33,3.48
195,38235,33,3.41
195,40966,33,3.39
195,43697,33,3.47
195,46428,33,3.28
195,49159,33,3.37
195,51890,33,3.48
195,54621,33,3.55
195,57352,33,3.61
195,60083,33,3.28
195,62814,33,3.36
195,65535,33,3.37
195,1,65,2.97
195,2732,65,3.02
195,5463,65,3.14
195,8194,65,3.31
195,10925,65,3.45
195,13656,65,3.65
195,16387,65,3.26
195,19118,65,2.96
195,21849,65,2.98
195,24580,65,2.99
195,27311,65,3.06
195,30042,65,2.92
195,32773,65,3.09
195,35504,65,3.29
195,38235,65,2.86
195,40966,65,3.19
195,43697,65,3.06
195,46428,65,2.84
195,49159,65,3.24
195,51890,65,3.46
195,54621,65,3.69
195,57352,65,3.34
195,60083,65,3.02
195,62814,65,2.88
195,65535,65,3.0
195,1,97,2.8
195,2732,97,2.85
195,5463,97,2.85
195,8194,97,3.35
195,10925,97,3.09
195,13656,97,2.85
195,16387,97,3.15
195,19118,97,2.87
195,21849,97,2.79
195,24580,97,2.48
195,27311,97,2.79
195,30042,97,2.83
195,32773,97,3.0
195,35504,97,3.04
195,38235,97,2.91
195,40966,97,2.77
195,43697,97,2.57
195,46428,97,2.85
195,49159,97,2.68
195,51890,97,2.86
195,54621,97,3.48
195,57352,97,3.0
195,60083,97,2.98
195,62814,97,2.96
195,65535,97,2.83
195,1,129,2.79
195,2732,129,2.47
195,5463,129,2.76
195,8194,129,2.67
195,10925,129,3.24
195,13656,129,3.1
195,16387,129,2.52
195,19118,129,2.5
195,21849,129,2.22
195,24580,129,2.33
195,27311,129,2.41
195,30042,129,2.57
195,32773,129,2.84
195,35504,129,2.91
195,38235,129,2.69
195,40966,129,2.31
195,43697,129,2.24
195,46428,129,2.46
195,49159,129,2.73
195,51890,129,3.19
195,54621,129,3.03
195,57352,129,2.83
195,60083,129,2.96
195,62814,129,2.86
195,65535,129,2.53
195,1,161,2.18
195,2732,161,2.68
195,5463,161,2.33
195,8194,161,2.94
195,10925,161,2.92
195,13656,161,2.86
195,16387,161,2.65
195,19118,161,2.22
195,21849,161,1.82
195,24580,161,2.23
195,27311,161,2.12
195,30042,161,2.52
195,32773,161,2.55
195,35504,161,2.89
195,38235,161,2.7
195,40966,161,2.24
195,43697,161,1.94
195,46428,161,2.29
195,49159,161,2.5
195,51890,161,2.54
195,54621,161,2.89
195,57352,161,2.9
195,60083,161,2.69
195,62814,161,2.54
195,65535,161,2.3
195,1,193,1.86
195,2732,193,1.95
195,5463,193,2.3
195,8194,193,2.64
195,10925,193,2.96
195,13656,193,2.62
195,16387,193,2.21
195,19118,193,1.92
195,21849,193,1.79
195,24580,193,1.81
195,27311,193,1.98
195,30042,193,2.49
195,32773,193,2.33
195,35504,193,2.24
195,38235,193,2.21
195,40966,193,1.96
195,43697,193,2.09
195,46428,193,2.12
195,49159,193,1.99
195,51890,193,2.87
195,54621,193,2.75
195,57352,193,2.68
195,60083,193,2.36
195,62814,193,2.24
195,65535,193,2.15
195,1,225,2.15
195,2732,225,2.13
195,5463,225,2.29
195,8194,225,2.24
195,10925,225,2.94
195,13656,225,2.65
195,16387,225,2.07
195,19118,225,1.8
195,21849,225,1.54
195,24580,225,1.6
195,27311,225,1.83
195,30042,225,2.13
195,32773,225,2.28
195,35504,225,1.98
195,38235,225,2.1
195,40966,225,1.66
195,43697,225,1.56
195,46428,225,1.81
195,49159,225,2.09
195,51890,225,2.5
195,54621,225,2.57
195,57352,225,2.48
195,60083,225,2.43
195,62814,225,2.15
195,65535,225,1.95
195,1,255,1.92
195,2732,255,2.01
195,5463,255,2.3
195,8194,255,2.22
195,10925,255,2.53
195,13656,255,2.22
195,16387,255,2.25
195,19118,255,1.72
195,21849,255,1.49
195,24580,255,1.57
195,27311,255,1.71
195,30042,255,1.96
195,32773,255,2.45
195,35504,255,2.15
195,38235,255,1.99
195,40966,255,1.66
195,43697,255,1.55
195,46428,255,1.71
195,49159,255,1.98
195,51890,255,2.45
195,54621,255,2.68
195,57352,255,2.32
195,60083,255,2.18
195,62814,255,1.85
195,65535,255,1.92
227,1,1,4.34
227,2732,1,4.52
227,5463,1,4.33
227,8194,1,4.4
227,10925,1,4.55
227,13656,1,4.28
227,16387,1,4.3
227,19118,1,4.24
227,21849,1,4.62
227,24580,1,4.36
227,27311,1,4.26
227,30042,1,4.53
227,32773,1,4.54
227,35504,1,4.61
227,38235,1,4.31
227,40966,1,4.49
227,43697,1,4.42
227,46428,1,4.56
227,49159,1,4.48
227,51890,1,4.24
227,54621,1,4.35
227,57352,1,4.42
227,60083,1,4.55
227,62814,1,4.58
227,65535,1,4.43
227,1,33,4.27
227,2732,33,4.05
227,5463,33,3.77
227,8194,33,4.26
227,10925,33,4.36
227,13656,33,4.02
227,16387,33,4.25
227,19118,33,4.06
227,21849,33,4.05
227,24580,33,3.96
227,27311,33,4.02
227,30042,33,4.01
227,32773,33,4.19
227,35504,33,4.06
227,38235,33,4.23
227,40966,33,4.07
227,43697,33,3.61
227,46428,33,3.86
227,49159,33,3.98
227,51890,33,4.08
227,54621,33,4.18
227,57352,33,4.21
227,60083,33,4.23
227,62814,33,4.01
227,65535,33,4.11
227,1,65,3.69
227,2732,65,3.57
227,5463,65,3.66
227,8194,65,3.88
227,10925,65,3.9
227,13656,65,4.01
227,16387,65,3.6
227,19118,65,3.67
227,21849,65,3.52
227,24580,65,3.25
227,27311,65,3.63
227,30042,65,3.99
227,32773,65,4.25
227,35504,65,3.9
227,38235,65,3.64
227,40966,65,3.55
227,43697,65,3.71
227,46428,65,3.5
227,49159,65,3.72
227,51890,65,4.15
227,54621,65,3.87
227,57352,65,3.93
227,60083,65,3.71
227,62814,65,3.48
227,65535,65,3.76
227,1,97,3.11
227,2732,97,3.31
227,5463,97,3.7
227,8194,97,3.66
227,10925,97,3.8
227,13656,97,3.77
227,16387,97,3.84
227,19118,97,3.2
227,21849,97,3.02
227,24580,97,3.41
227,27311,97,3.18
227,30042,97,3.39
227,32773,97,3.47
227,35504,97,3.69
227,38235,97,3.41
227,40966,97,3.19
227,43697,97,3.13
227,46428,97,3.37
227,49159,97,3.36
227,51890,97,3.59
227,54621,97,4.17
227,57352,97,3.75
227,60083,97,3.52
227,62814,97,3.33
227,65535,97,3.2
227,1,129,2.88
227,2732,129,2.83
227,5463,129,3.1
227,8194,129,3.46
227,10925,129,3.57
227,13656,129,3.5
227,16387,129,3.09
227,19118,129,2.89
227,21849,129,2.8
227,24580,129,2.67
227,27311,129,2.96
227,30042,129,3.0
227,32773,129,3.55
227,35504,129,3.53
227,38235,129,3.01
227,40966,129,2.95
227,43697,129,2.93
227,46428,129,2.62
227,49159,129,2.9
227,51890,129,3.33
227,54621,129,3.42
227,57352,129,3.68
227,60083,129,3.32
227,62814,129,2.97
227,65535,129,2.75
227,1,161,2.6
227,2732,161,2.64
227,5463,161,2.86
227,8194,161,3.39
227,10925,161,3.25
227,13656,161,3.22
227,16387,161,2.95
227,19118,161,2.57
227,21849,161,2.2
227,24580,161,2.36
227,27311,161,2.75
227,30042,161,2.85
227,32773,161,3.36
227,35504,161,3.1
227,38235,161,2.66
227,40966,161,2.75
227,43697,161,2.54
227,46428,161,2.64
227,49159,161,2.7
227,51890,161,2.92
227,54621,161,3.18
227,57352,161,3.4
227,60083,161,3.26
227,62814,161,2.8
227,65535,161,2.58
227,1,193,2.36
227,2732,193,2.5
227,5463,193,2.58
227,8194,193,2.81
227,10925,193,3.41
227,13656,193,3.22
227,16387,193,2.73
227,19118,193,2.28
227,21849,193,1.85
227,24580,193,2.15
227,27311,193,2.19
227,30042,193,2.86
227,32773,193,2.89
227,35504,193,2.86
227,38235,193,2.63
227,40966,193,2.27
227,43697,193,2.15
227,46428,193,2.39
227,49159,193,2.71
227,51890,193,2.93
227,54621,193,3.35
227,57352,193,3.22
227,60083,193,2.85
227,62814,193,2.67
227,65535,193,2.21
227,1,225,2.31
227,2732,225,2.28
227,5463,225,2.39
227,8194,225,3.08
227,10925,225,3.12
227,13656,225,3.15
227,16387,225,2.56
227,19118,225,2.03
227,21849,225,1.98
227,24580,225,2.04
227,27311,225,2.23
227,30042,225,2.73
227,32773,225,2.4
227,35504,225,2.89
227,38235,225,2.27
227,40966,225,1.99
227,43697,225,1.93
227,46428,225,2.14
227,49159,225,2.46
227,51890,225,2.42
227,54621,225,3.44
227,57352,225,3.15
227,60083,225,2.48
227,62814,225,2.4
227,65535,225,2.33
227,1,255,2.08
227,2732,255,2.12
227,5463,255,2.28
227,8194,255,2.8
227,10925,255,3.22
227,13656,255,3.01
227,16387,255,1.98
227,19118,255,2.1
227,21849,255,1.76
227,24580,255,1.75
227,27311,255,1.86
227,30042,255,2.18
227,32773,255,2.84
227,35504,255,2.46
227,38235,255,2.09
227,40966,255,2.04
227,43697,255,1.86
227,46428,255,2.0
227,49159,255,2.29
227,51890,255,2.54
227,54621,255,3.03
227,57352,255,3.16
227,60083,255,2.65
227,62814,255,2.61
227,65535,255,2.15
255,1,1,5.29
255,2732,1,5.04
255,5463,1,5.17
255,8194,1,5.12
255,10925,1,5.08
255,13656,1,5.29
255,16387,1,4.91
255,19118,1,4.82
255,21849,1,4.96
255,24580,1,5.09
255,27311,1,5.35
255,30042,1,5.04
255,32773,1,5.37
255,35504,1,4.94
255,38235,1,5.18
255,40966,1,5.0
255,43697,1,5.05
255,46428,1,5.24
255,49159,1,5.11
255,51890,1,5.02
255,54621,1,4.62
255,57352,1,5.0
255,60083,1,5.1
255,62814,1,4.99
255,65535,1,5.09
255,1,33,4.81
255,2732,33,4.65
255,5463,33,4.62
255,8194,33,4.91
255,10925,33,4.93
255,13656,33,4.87
255,16387,33,4.88
255,19118,33,4.76
255,21849,33,4.53
255,24580,33,4.66
255,27311,33,4.66
255,30042,33,4.81
255,32773,33,4.85
255,35504,33,4.94
255,38235,33,4.82
255,40966,33,4.64
255,43697,33,4.42
255,46428,33,4.73
255,49159,33,4.75
255,51890,33,4.69
255,54621,33,4.85
255,57352,33,4.79
255,60083,33,4.53
255,62814,33,4.8
255,65535,33,4.42
255,1,65,4.17
255,2732,65,4.19
255,5463,65,4.47
255,8194,65,4.13
255,10925,65,4.23
255,13656,65,4.35
255,16387,65,4.45
255,19118,65,4.09
255,21849,65,3.94
255,24580,65,4.2
255,27311,65,4.17
255,30042,65,4.04
255,32773,65,4.5
255,35504,65,4.69
255,38235,65,4.46
255,40966,65,3.98
255,43697,65,4.11
255,46428,65,4.43
255,49159,65,4.21
255,51890,65,4.53
255,54621,65,4.75
255,57352,65,4.89
255,60083,65,4.47
255,62814,65,4.08
255,65535,65,4.1
255,1,97,3.38
255,2732,97,3.52
255,5463,97,4.11
255,8194,97,4.0
255,10925,97,4.13
255,13656,97,4.01
255,16387,97,4.0
255,19118,97,3.69
255,21849,97,3.84
255,24580,97,3.74
255,27311,97,3.9
255,30042,97,4.13
255,32773,97,4.02
255,35504,97,4.22
255,38235,97,3.84
255,40966,97,3.75
255,43697,97,3.56
255,46428,97,3.65
255,49159,97,3.78
255,51890,97,4.0
255,54621,97,4.26
255,57352,97,4.21
255,60083,97,4.39
255,62814,97,3.93
255,65535,97,3.77
255,1,129,3.34
255,2732,129,3.46
255,5463,129,3.48
255,8194,129,3.79
255,10925,129,3.98
255,13656,129,3.91
255,16387,129,3.64
255,19118,129,3.39
255,21849,129,3.08
255,24580,129,3.08
255,27311,129,3.39
255,30042,129,3.79
255,32773,129,3.69
255,35504,129,3.74
255,38235,129,3.65
255,40966,129,3.31
255,43697,129,3.03
255,46428,129,3.15
255,49159,129,3.49
255,51890,129,3.96
255,54621,129,4.0
255,57352,129,4.05
255,60083,129,3.87
255,62814,129,3.42
255,65535,129,3.68
255,1,161,2.89
255,2732,161,3.02
255,5463,161,3.16
255,8194,161,3.85
255,10925,161,3.9
255,13656,161,3.83
255,16387,161,3.47
255,19118,161,2.87
255,21849,161,2.75
255,24580,161,2.97
255,27311,161,2.99
255,30042,161,3.52
255,32773,161,3.81
255,35504,161,3.51
255,38235,161,3.11
255,40966,161,3.04
255,43697,161,2.66
255,46428,161,2.91
255,49159,161,3.43
255,51890,161,3.51
255,54621,161,4.07
255,57352,161,3.8
255,60083,161,3.58
255,62814,161,3.31
255,65535,161,3.07
255,1,193,2.92
255,2732,193,2.91
255,5463,193,2.9
255,8194,193,3.27
255,10925,193,3.54
255,13656,193,3.59
255,16387,193,2.97
255,19118,193,2.69
255,21849,193,2.31
255,24580,193,2.46
255,27311,193,2.88
255,30042,193,2.9
255,32773,193,3.61
255,35504,193,3.35
255,38235,193,2.98
255,40966,193,2.6
255,43697,193,2.44
255,46428,193,2.56
255,49159,193,2.98
255,51890,193,3.23
255,54621,193,4.16
255,57352,193,3.68
255,60083,193,3.32
255,62814,193,3.0
255,65535,193,2.6
255,1,225,2.42
255,2732,225,2.63
255,5463,225,2.82
255,8194,225,2.81
255,10925,225,3.66
255,13656,225,3.54
255,16387,225,2.75
255,19118,225,2.59
255,21849,225,2.19
255,24580,225,1.92
255,27311,225,2.39
255,30042,225,2.64
255,32773,225,3.3
255,35504,225,3.09
255,38235,225,2.81
255,40966,225,2.28
255,43697,225,2.39
255,46428,225,2.38
255,49159,225,2.73
255,51890,225,3.07
255,54621,225,3.87
255,57352,225,3.55
255,60083,225,3.05
255,62814,225,2.64
255,65535,225,2.53
255,1,255,2.32
255,2732,255,2.6
255,5463,255,2.73
255,8194,255,3.02
255,10925,255,3.38
255,13656,255,3.2
255,16387,255,2.77
255,19118,255,2.42
255,21849,255,1.79
255,24580,255,1.89
255,27311,255,2.26
255,30042,255,2.63
255,32773,255,2.93
255,35504,255,2.69
255,38235,255,2.5
255,40966,255,2.08
255,43697,255,2.07
255,46428,255,2.25
255,49159,255,2.66
255,51890,255,2.93
255,54621,255,3.93
255,57352,255,3.47
255,60083,255,2.98
255,62814,255,2.68
255,65535,255,2.5
